Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-07 00:00:00-04:00,22.658152220598364,22.79969495721544,22.59194683129729,22.607927322387695,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.60563590134775,22.728914678328604,22.5280168982907,22.587373733520508,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.486929742962527,22.82708687270618,22.47779778583443,22.749467849731445,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.493784199884445,22.680985015959383,22.482370556775194,22.562273025512695,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.530297073073815,22.628463395674473,22.167309325134816,22.22209930419922,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.217543110269162,22.482364641833097,22.087415769205567,22.24950408935547,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.3316886002945,22.466382782582944,22.151336376878596,22.176448822021484,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,22.01892182596327,22.31570426739279,21.932170866068674,22.27004623413086,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.05773412346995,22.064582654612042,21.756386561020992,21.763235092163086,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,21.91619234321654,22.04631966558469,21.69474720440316,21.71072769165039,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.674201907102525,21.99609508084808,21.614845064338432,21.895647048950195,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,21.97326810054831,22.119375925721634,21.767803427103743,21.81346321105957,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,21.90249407733399,21.982396509181385,21.744970896161714,21.93902015686035,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.210768411110266,21.610282384378795,21.15141156167956,21.3226318359375,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.231317308952427,21.242732692374858,20.88887670719513,21.012155532836914,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.208485380338367,21.38198908249686,21.03498167817987,21.36600685119629,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.452763642504745,21.585174433525307,21.375142862969465,21.55093002319336,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.56005700609949,21.86368629521737,21.52809602829761,21.82487678527832,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,21.799764935281573,22.02349352775068,21.763238848971074,21.891082763671875,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,21.77693527260172,21.779218697223506,21.56462206808449,21.685617446899414,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,21.596581917657563,21.838574404388872,21.544075346297866,21.808895111083984,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,21.847706502909627,22.030342160522967,21.829444330542465,21.902498245239258,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,22.028055758934098,22.119373575400004,21.927607728389834,22.07143211364746,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,22.087412877163526,22.292877531346107,22.08284777006725,22.139921188354492,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,22.183300181893973,22.30429557387431,22.171886541028435,22.240373611450195,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,22.238083994425942,22.297439085933405,22.107954949390855,22.114805221557617,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,22.233517747686733,22.598787228060342,22.217537262349833,22.553129196166992,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,22.58281471119946,22.669567440847203,22.486931765345215,22.550853729248047,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,22.532584895356383,22.85904491838613,22.50975587633705,22.790557861328125,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,22.7289294305926,22.829379256679882,22.678704517548958,22.799701690673828,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,22.829366254216833,22.93438112997714,22.77000941426799,22.820234298706055,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,22.790555632375142,23.057658786437496,22.630749031384134,22.699237823486328,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,22.660432440853082,22.669564397576554,22.443552387591627,22.523456573486328,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,22.429847326670714,22.564539721400298,22.126216405401003,22.22209930419922,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,22.1033991476603,22.365937288819566,22.01208130616017,22.069154739379883,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,23.804181916470828,23.82244582940252,23.457176279481736,23.50283432006836,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,23.475445254729962,23.845279991764656,23.47316182968545,23.820167541503906,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,23.785918367634228,23.86810422932414,23.669488106616438,23.790483474731445,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,23.836144981697537,24.23337551415566,23.836144981697537,24.210546493530273,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,24.210540378492425,24.215105484767406,23.742537736037125,23.85211944580078,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,23.92745366158805,24.162595810592876,23.918321707814588,24.151182174682617,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,24.233816689881397,24.33021902422302,24.16495687896439,24.30038070678711,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,24.392198050126865,24.708951164599657,24.371541151971616,24.669931411743164,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,24.679104329756907,24.87420654296875,24.596475008585035,24.87420654296875,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,24.842074360556197,25.005040723905815,24.79157739562406,24.975200653076172,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,24.952250129931834,24.995861467280687,24.734196945543605,24.789283752441406,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,24.90864026134504,25.002748573556907,24.754855301132505,24.773218154907227,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,24.738784420315493,24.890275313788013,24.738784420315493,24.830596923828125,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,24.821420395910415,25.142763346020352,24.80764913057854,25.128992080688477,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,25.163417834168943,25.301137479011352,25.067015483721676,25.106035232543945,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,25.041761147154332,25.103735323086898,24.867317588648465,25.069305419921875,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,25.071607951969114,25.156533084599157,25.023405023876595,25.03717803955078,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,24.966018503086108,25.177187782236427,24.871911958497893,25.101442337036133,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,24.98668448798143,25.0417713046834,24.754858247225577,24.906349182128906,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,24.9247080431829,25.092266024173128,24.91093677804168,24.984386444091797,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,24.920113992509823,24.961429532127358,24.715832088616988,24.796167373657227,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.649268642156663,24.761738043840097,24.48630227407473,24.690584182739258,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,24.653858101188977,24.777802961053176,24.401373291004738,24.545978546142578,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,24.472529150125045,24.660743987094957,24.396783706286747,24.518434524536133,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,24.28431579892777,24.444986370374572,24.21545598192035,24.33022117614746,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,24.25218392748469,24.461055689682027,24.247592338631357,24.35317611694336,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,24.362357899237917,24.513848812405232,24.243002854979064,24.49778175354004,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,24.720422797836626,24.78928261668749,24.5184366810136,24.727310180664062,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,24.766331785169626,24.858144300131595,24.676815064655678,24.72042465209961,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,24.750266875969974,24.96373024754533,24.575823257509473,24.871917724609375,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,24.617137297545746,24.621727135381228,24.155780667653477,24.220048904418945,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,24.018058182274892,24.26595140634348,23.671466827392578,23.671466827392578,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,23.56129123793553,24.265949356151836,23.5337469649736,24.20168113708496,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,24.676818844547572,24.97061753648627,24.614844643204616,24.77781105041504,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,24.956840724799267,25.943820376781805,24.927000652568726,25.654611587524414,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,26.134331984495258,26.563554471137767,26.049405104445068,26.52682876586914,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,26.423539270068193,26.655363704373332,26.1756460272454,26.37763214111328,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,26.439612515862457,26.666847166047592,25.994322892253848,26.070068359375,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,25.948409259285395,26.194006687318172,25.824462648243934,26.067764282226562,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,26.132037089093735,26.16417120672023,25.808400118376035,26.06317901611328,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,26.24680837118977,26.382232256403725,26.16647305852648,26.30878257751465,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,26.262867634038905,26.34779451144863,25.604116514660802,25.870370864868164,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,25.62477796502985,26.026456231636505,25.604121066169935,25.909395217895508,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,25.936933209300292,25.97824874817638,25.785442316362023,25.957590103149414,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,26.095314500429453,26.313367703054762,26.035636099778397,26.154991149902344,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,25.973662654085757,26.120561979886286,25.661501148965108,25.748722076416016,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,25.812991892203854,26.021865423620664,25.661502719341968,25.948415756225586,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,25.87037258448247,25.948413835350344,25.771674437053676,25.82676124572754,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,25.950708596908438,26.237621620494203,25.85201044674781,25.93693733215332,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,26.028751056317358,26.088429458319048,25.865784661508847,25.948415756225586,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,26.097603038930362,26.244502339409724,25.96677079471662,26.14121437072754,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,26.237621327831974,26.295003931909065,26.053998045492147,26.180238723754883,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,26.40058705837232,26.797675439253915,26.331728985894777,26.637004852294922,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,27.015728609601926,27.242964976796536,26.671432993925546,26.694387435913086,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,26.93539744883934,27.08000275036396,26.797679531674536,26.933101654052734,150347200,0.0,0.0
2016-10-13 00:00:00-04:00,26.806858248590057,26.956053373421042,26.56126076661098,26.8504695892334,140769600,0.0,0.0
2016-10-14 00:00:00-04:00,27.05704118090311,27.12360520276217,26.88489339197797,26.999658584594727,142608800,0.0,0.0
2016-10-17 00:00:00-04:00,26.930801479915033,27.047860719709664,26.80455906306444,26.981298446655273,94499600,0.0,0.0
2016-10-18 00:00:00-04:00,27.12590469430318,27.132790326610266,26.958346719725693,26.96293830871582,98214000,0.0,0.0
2016-10-19 00:00:00-04:00,26.912439105551222,27.029500098600295,26.12055993468636,26.882600784301758,80138400,0.0,0.0
2016-10-20 00:00:00-04:00,26.82292434480187,26.942279389673278,26.701273505458488,26.86882972717285,96503200,0.0,0.0
2016-10-21 00:00:00-04:00,26.811441981808077,26.83439641976953,26.6897911657945,26.763240814208984,92770800,0.0,0.0
2016-10-24 00:00:00-04:00,26.878012858506082,27.024912192823397,26.855060165864916,27.004255294799805,94154800,0.0,0.0
2016-10-25 00:00:00-04:00,27.07310986061739,27.167218164769473,26.926210545356845,27.141969680786133,192516000,0.0,0.0
2016-10-26 00:00:00-04:00,26.23762299007757,26.556670148864704,26.008092559227645,26.531421661376953,264536800,0.0,0.0
2016-10-27 00:00:00-04:00,26.48550976109086,26.593389317243922,26.189415367982814,26.27663803100586,138248000,0.0,0.0
2016-10-28 00:00:00-04:00,26.136625647833704,26.44419552407986,26.040221554952822,26.102195739746094,151446800,0.0,0.0
2016-10-31 00:00:00-04:00,26.086125325583122,26.219253352427145,25.982835614613393,26.060876846313477,105677600,0.0,0.0
2016-11-01 00:00:00-04:00,26.042520578744472,26.11367444675242,25.36999639525265,25.59034538269043,175303200,0.0,0.0
2016-11-02 00:00:00-04:00,25.56967930716274,25.787732421854066,25.530659571047867,25.61328887939453,113326800,0.0,0.0
2016-11-03 00:00:00-04:00,25.604070196406166,25.71480946411333,25.27415645440667,25.338754653930664,107730400,0.1425,0.0
2016-11-04 00:00:00-04:00,25.03883047699588,25.435649969023984,24.941933185268677,25.110349655151367,123348000,0.0,0.0
2016-11-07 00:00:00-05:00,25.39643035515038,25.49563522998178,25.25339023604011,25.472564697265625,130240000,0.0,0.0
2016-11-08 00:00:00-05:00,25.44949451882272,25.774794865704806,25.30876196934211,25.622526168823242,97016800,0.0,0.0
2016-11-09 00:00:00-05:00,25.35028671956474,25.68250801260255,24.92809087985941,25.580995559692383,236705600,0.0,0.0
2016-11-10 00:00:00-05:00,25.629446947170443,25.629446947170443,24.415919585576876,24.86810874938965,228538000,0.0,0.0
2016-11-11 00:00:00-05:00,24.71353427888251,25.117274793064155,24.582030296098672,25.015762329101562,136575600,0.0,0.0
2016-11-14 00:00:00-05:00,24.849650901133337,24.8727214349155,24.012178379675365,24.388233184814453,204702000,0.0,0.0
2016-11-15 00:00:00-05:00,24.586642517178138,24.84272948610668,24.4920528022613,24.711225509643555,129058000,0.0,0.0
2016-11-16 00:00:00-05:00,24.61662964395686,25.431033232419026,24.593559114689704,25.375661849975586,235362000,0.0,0.0
2016-11-17 00:00:00-05:00,25.334138813089602,25.458721806053113,25.108045120805695,25.366437911987305,110528000,0.0,0.0
2016-11-18 00:00:00-05:00,25.31338262812556,25.50256386945893,25.299540656374372,25.391822814941406,113715600,0.0,0.0
2016-11-21 00:00:00-05:00,25.405660113983856,25.83708455257024,25.380281998753023,25.777101516723633,117058400,0.0,0.0
2016-11-22 00:00:00-05:00,25.827861687897535,25.936295156878117,25.700972843904594,25.793256759643555,103862000,0.0,0.0
2016-11-23 00:00:00-05:00,25.69173658697812,25.726343265043884,25.454106763185315,25.661745071411133,109705600,0.0,0.0
2016-11-25 00:00:00-05:00,25.63867256028195,25.809398367903256,25.597144898991463,25.79094123840332,45903600,0.0,0.0
2016-11-28 00:00:00-05:00,25.707881877771126,25.947819243076047,25.698653314470725,25.74018096923828,108776000,0.0,0.0
2016-11-29 00:00:00-05:00,25.55792732194837,25.846313397995214,25.394124241974033,25.71480941772461,114115200,0.0,0.0
2016-11-30 00:00:00-05:00,25.74710603156479,25.885530982668666,25.440262853835883,25.497940063476562,144649200,0.0,0.0
2016-12-01 00:00:00-05:00,25.463336038267798,25.594840010450753,25.15418526847088,25.260311126708984,148347600,0.0,0.0
2016-12-02 00:00:00-05:00,25.18648403712866,25.398735750831815,25.112657277572403,25.354902267456055,106112000,0.0,0.0
2016-12-05 00:00:00-05:00,25.37796671287703,25.384887694899056,24.974226333353986,25.172636032104492,137298000,0.0,0.0
2016-12-06 00:00:00-05:00,25.26261963126882,25.461029387451198,25.191100449448037,25.366437911987305,104782000,0.0,0.0
2016-12-07 00:00:00-05:00,25.207248616660728,25.65251675295582,25.184178084451563,25.615602493286133,119994800,0.0,0.0
2016-12-08 00:00:00-05:00,25.576385116091817,25.93859796658698,25.516400317872215,25.86707878112793,108273200,0.0,0.0
2016-12-09 00:00:00-05:00,25.910917461159077,26.462311622530088,25.910917461159077,26.28927993774414,137610400,0.0,0.0
2016-12-12 00:00:00-05:00,26.13700516285205,26.531517075096268,25.952437383479513,26.139312744140625,105497600,0.0,0.0
2016-12-13 00:00:00-05:00,26.263891489455425,26.74376626234758,26.24312854032644,26.575349807739258,174935200,0.0,0.0
2016-12-14 00:00:00-05:00,26.54074313235565,26.80836445097371,26.52690116626966,26.575349807739258,136127200,0.0,0.0
2016-12-15 00:00:00-05:00,26.619186851628978,26.930645211620032,26.584581931780072,26.720699310302734,186098000,0.0,0.0
2016-12-16 00:00:00-05:00,26.870654924886818,26.87757590744203,26.681473774314135,26.755300521850586,177404400,0.0,0.0
2016-12-19 00:00:00-05:00,26.716083204876266,27.08060181836808,26.70454705931449,26.90987777709961,111117600,0.0,0.0
2016-12-20 00:00:00-05:00,26.932952792358964,27.108292025113396,26.91911082351511,26.981401443481445,85700000,0.0,0.0
2016-12-21 00:00:00-05:00,26.946791874252114,27.08521681932549,26.94217671198742,27.00677490234375,95132800,0.0,0.0
2016-12-22 00:00:00-05:00,26.842975956003226,26.879890219099067,26.679172873895556,26.829133987426758,104343600,0.0,0.0
2016-12-23 00:00:00-05:00,26.667633325280576,26.882192611694336,26.667633325280576,26.882192611694336,56998000,0.0,0.0
2016-12-27 00:00:00-05:00,26.88218599565118,27.177494709566385,26.875265013949033,27.05291175842285,73187600,0.0,0.0
2016-12-28 00:00:00-05:00,27.112904221988366,27.228258651006673,26.808368599786792,26.93756675720215,83623600,0.0,0.0
2016-12-29 00:00:00-05:00,26.86604693487572,27.018315632412065,26.85451254759413,26.930646896362305,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,26.912188080921375,27.03907689409471,26.630722998357854,26.720699310302734,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.716092899995306,26.83836834258101,26.47615541862158,26.79684066772461,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.72761989905105,26.879888584810086,26.7045493661033,26.7668399810791,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.743775837992793,26.96064277188884,26.71839771763605,26.902965545654297,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,26.94217684798407,27.26055615944547,26.87065767403836,27.202878952026367,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.212108026572132,27.553557897454613,27.209802205404447,27.452045440673828,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.40128868367026,27.542021219612735,27.292857005309397,27.4797306060791,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.394371542041842,27.668915668724587,27.362072440099055,27.62738800048828,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.43128760971019,27.52357151854024,27.272097910982577,27.512035369873047,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.479732542398075,27.59739455421782,27.41051918011142,27.46358299255371,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.302084866916022,27.740432040416877,27.27440093101565,27.685062408447266,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.68506400546463,27.800418438820728,27.61815822289781,27.682756423950195,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.54662961887038,27.705817485558217,27.539708636862436,27.63429832458496,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.788880688411396,27.788880688411396,27.622771792502558,27.685062408447266,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.68506269026628,27.871936300171537,27.631998878968965,27.703519821166992,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.58124334701517,27.708132156690723,27.5697072006043,27.67814064025879,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.781958783959716,28.169549715243004,27.749659686366844,28.118793487548828,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.070342747174333,28.24798953085189,28.054193199582617,28.13263511657715,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.178783983288785,28.227232639483432,28.05420097014434,28.13494873046875,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,27.899619782747898,28.061115264892578,27.83732917111173,28.061115264892578,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,27.95037802199968,28.00574765412798,27.828102610972287,27.996519088745117,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.306946346387992,30.10520055481025,29.302332943639925,29.703765869140625,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.526118698927537,29.85141725444363,29.47997587391791,29.65300750732422,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.602249000160022,29.805273894229373,29.5676440842788,29.779895782470703,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.79143762097423,30.107507647547603,29.738372046032513,30.059057235717773,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.116729813472418,30.474329212282917,30.09596686317478,30.34513282775879,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.30360341468764,30.504318951641533,30.273610143064808,30.46278953552246,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.50450344815933,30.689871446505556,30.38169790057006,30.682920455932617,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.69218900888991,30.803408387165437,30.597187429137758,30.613405227661133,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,30.83585500465084,31.007321053462746,30.75939055865098,30.884511947631836,92141600,0.0,0.0
2017-02-14 00:00:00-05:00,30.926216218834362,31.301583858074522,30.87523993009798,31.28536605834961,132904800,0.0,0.0
2017-02-15 00:00:00-05:00,31.401227969616464,31.575009848562274,31.192687593520667,31.398908615112305,142492400,0.0,0.0
2017-02-16 00:00:00-05:00,31.43597292324121,31.489265025850187,31.243653947495485,31.361827850341797,90338400,0.0,0.0
2017-02-17 00:00:00-05:00,31.303889454168786,31.47303604576397,31.303889454168786,31.447547912597656,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.56572186392585,31.686211555971237,31.507794603311645,31.674625396728516,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.612070223267942,31.771950064966656,31.537925151170114,31.769634246826172,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.83219084950716,31.85535963345978,31.581944647861764,31.635236740112305,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.491587194658262,31.665369033813477,31.345609318375697,31.665369033813477,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.776594363394622,31.846107819176424,31.577324342474117,31.727933883666992,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.762695247834856,31.84611069518599,31.67464462685268,31.74184226989746,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,31.950378968387813,32.474040446954064,31.88318486126443,32.390625,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.43928685588691,32.50416514675055,32.15196618520388,32.19831085205078,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.156600294601745,32.39989564508798,32.11257498391547,32.388309478759766,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.293308872532215,32.38599467044894,32.11489534079567,32.28635787963867,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.221460983895724,32.43463289261402,32.158898548376335,32.32804870605469,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.195982958675486,32.39293713373569,32.165863175935065,32.20756912231445,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.14732073760971,32.15890336374425,31.75573180593775,32.13341522216797,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.26549745445585,32.29098560105037,32.12415473890458,32.24000930786133,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.17281779597591,32.30720599542405,32.165866804128626,32.25391387939453,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.277071396841514,32.35816744304392,32.17048367809609,32.20524215698242,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.302568825435856,32.61305819344029,32.214518229649315,32.54586410522461,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.60611404753587,32.675627504296585,32.499526275755926,32.59916305541992,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.67098323211855,32.67098323211855,32.41378598865446,32.43695831298828,175540000,0.0,0.0
2017-03-20 00:00:00-04:00,32.531969360854205,32.786850888005176,32.49257922222209,32.777584075927734,86168000,0.0,0.0
2017-03-21 00:00:00-04:00,32.92817167055676,33.088051473147324,32.37670302639784,32.402191162109375,158119600,0.0,0.0
2017-03-22 00:00:00-04:00,32.404525214477346,32.81001621662546,32.383668704453,32.768306732177734,103440800,0.0,0.0
2017-03-23 00:00:00-04:00,32.73121934640818,32.80536793998578,32.58060987715306,32.65243911743164,81385200,0.0,0.0
2017-03-24 00:00:00-04:00,32.78684017318899,32.84245163428481,32.52037610192273,32.58757019042969,89582400,0.0,0.0
2017-03-27 00:00:00-04:00,32.29793299728972,32.72196109674541,32.119515990987495,32.64318084716797,94300400,0.0,0.0
2017-03-28 00:00:00-04:00,32.65012788671443,33.37537491568697,32.582930272394265,33.319766998291016,133499200,0.0,0.0
2017-03-29 00:00:00-04:00,33.29196450573039,33.479651861939736,33.178429300256255,33.393917083740234,116760000,0.0,0.0
2017-03-30 00:00:00-04:00,33.41014211766127,33.48197138677412,33.25026224222897,33.34989547729492,84829200,0.0,0.0
2017-03-31 00:00:00-04:00,33.30123642423328,33.428677152768415,33.1367213863787,33.28733444213867,78646800,0.0,0.0
2017-04-03 00:00:00-04:00,33.2989273257424,33.39392540109384,33.14599842063795,33.296607971191406,79942800,0.0,0.0
2017-04-04 00:00:00-04:00,33.192330122790196,33.57233292308607,33.17379296965375,33.54452896118164,79565600,0.0,0.0
2017-04-05 00:00:00-04:00,33.41710300685236,33.70442370400527,33.322101380906396,33.37076187133789,110871600,0.0,0.0
2017-04-06 00:00:00-04:00,33.43330878973279,33.48660443522977,33.23867396920681,33.28733444213867,84596000,0.0,0.0
2017-04-07 00:00:00-04:00,33.303546946837955,33.407815331567654,33.19696274399432,33.21318054199219,66688800,0.0,0.0
2017-04-10 00:00:00-04:00,33.27343437750961,33.33831265475705,33.11123514879008,33.173797607421875,75733600,0.0,0.0
2017-04-11 00:00:00-04:00,33.12049387178188,33.21549543569936,32.453170642156266,32.81695556640625,121517600,0.0,0.0
2017-04-12 00:00:00-04:00,32.81001264311614,32.93744983000208,32.67330157593939,32.856353759765625,81400000,0.0,0.0
2017-04-13 00:00:00-04:00,32.88184522961562,32.990748809335685,32.68257522583008,32.68257522583008,71291600,0.0,0.0
2017-04-17 00:00:00-04:00,32.782204533857595,32.874890301030234,32.64086183256975,32.863304138183594,66328400,0.0,0.0
2017-04-18 00:00:00-04:00,32.765987588904714,32.91196193065789,32.69647414561241,32.71732711791992,58790000,0.0,0.0
2017-04-19 00:00:00-04:00,32.87489754668313,32.90270151516269,32.54355160136284,32.59684371948242,69313600,0.0,0.0
2017-04-20 00:00:00-04:00,32.721960903303554,33.11586568446256,32.70805892235448,33.00464630126953,93278400,0.0,0.0
2017-04-21 00:00:00-04:00,33.00466113835726,33.06026908715184,32.8679535501012,32.96527099609375,69283600,0.0,0.0
2017-04-24 00:00:00-04:00,33.25025663691996,33.35452502726758,33.17610802607698,33.28269577026367,68537200,0.0,0.0
2017-04-25 00:00:00-04:00,33.34525598536003,33.574645721640984,33.33598564182538,33.488914489746094,75486000,0.0,0.0
2017-04-26 00:00:00-04:00,33.47502918088061,33.50515250896972,33.22246699558513,33.29197692871094,80164800,0.0,0.0
2017-04-27 00:00:00-04:00,33.34757479283859,33.403186252231365,33.20623209386567,33.31745147705078,56985200,0.0,0.0
2017-04-28 00:00:00-04:00,33.386963862703105,33.435624330084664,33.196964236413955,33.285011291503906,83441600,0.0,0.0
2017-05-01 00:00:00-04:00,33.62100344083428,34.107590597597756,33.58856429705005,33.963932037353516,134411600,0.0,0.0
2017-05-02 00:00:00-04:00,34.186360017446596,34.31380073314205,34.02416435001619,34.17940902709961,181408800,0.0,0.0
2017-05-03 00:00:00-04:00,33.73452922463498,34.17477866476059,33.42867503116293,34.07514190673828,182788000,0.0,0.0
