Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-26 00:00:00-05:00,0.07282958006478879,0.0735457146600527,0.07068028132424409,0.07306890189647675,71760000,0.0,0.0
1999-11-29 00:00:00-05:00,0.07282956213365395,0.07378501149365199,0.0687702874836736,0.07044186443090439,298608000,0.0,0.0
1999-11-30 00:00:00-05:00,0.07068026203049117,0.07187411768162584,0.06614325940608978,0.06614325940608978,314688000,0.0,0.0
1999-12-01 00:00:00-05:00,0.06614327707922349,0.07044188136719334,0.06614327707922349,0.06948643177747726,223536000,0.0,0.0
1999-12-02 00:00:00-05:00,0.06972572126207045,0.07557578553427283,0.06972572126207045,0.0746203362941742,309888000,0.0,0.0
1999-12-03 00:00:00-05:00,0.07533647817175398,0.07665044913612594,0.07187412430520154,0.07282956689596176,342768000,0.0,0.0
1999-12-06 00:00:00-05:00,0.07306889494997935,0.07521727803638206,0.07306889494997935,0.07485967874526978,178608000,0.0,0.0
1999-12-07 00:00:00-05:00,0.0754565907865538,0.07557579736766185,0.06948641723098636,0.0723518431186676,186384000,0.0,0.0
1999-12-08 00:00:00-05:00,0.07211343099785537,0.07629191885133657,0.0718741160685803,0.07557579129934311,201696000,0.0,0.0
1999-12-09 00:00:00-05:00,0.0754565812286146,0.07736656431637667,0.0706802571665421,0.07330728322267532,214944000,0.0,0.0
1999-12-10 00:00:00-05:00,0.07462035012951015,0.07497887166944629,0.07115799628189727,0.07247104495763779,98304000,0.0,0.0
1999-12-13 00:00:00-05:00,0.07163569126983707,0.07414259477965972,0.07068024220343243,0.07223261892795563,183840000,0.0,0.0
1999-12-14 00:00:00-05:00,0.07235184556108953,0.07414262237012968,0.07032266241349946,0.07103879004716873,273888000,0.0,0.0
1999-12-15 00:00:00-05:00,0.0705610738090443,0.07091959537644056,0.06709871969624057,0.06877029687166214,205968000,0.0,0.0
1999-12-16 00:00:00-05:00,0.0691288002510746,0.07020344922072061,0.06805415128142858,0.06829255074262619,132576000,0.0,0.0
1999-12-17 00:00:00-05:00,0.07020343601776179,0.07294874575717156,0.06984491461211964,0.07187409698963165,262080000,0.0,0.0
1999-12-20 00:00:00-05:00,0.0719942338297188,0.07924720486938937,0.06948641413371624,0.0778442919254303,402432000,0.0,0.0
1999-12-21 00:00:00-05:00,0.07784429539718506,0.08130664914505341,0.07497886950943232,0.08118744939565659,388368000,0.0,0.0
1999-12-22 00:00:00-05:00,0.0814258730796786,0.08405289319679507,0.07832204019992792,0.08309745043516159,251184000,0.0,0.0
1999-12-23 00:00:00-05:00,0.08321663885224061,0.08882829130840747,0.0828590327449302,0.08858989179134369,280224000,0.0,0.0
1999-12-27 00:00:00-05:00,0.0904998650220501,0.09061907160780018,0.08429128489421163,0.0852467343211174,202416000,0.0,0.0
1999-12-28 00:00:00-05:00,0.08524673601604636,0.08835056841680859,0.08476901470895236,0.08500741422176361,179184000,0.0,0.0
1999-12-29 00:00:00-05:00,0.08482858659438648,0.0888282604112729,0.08476898673585115,0.08787281811237335,132144000,0.0,0.0
1999-12-30 00:00:00-05:00,0.08787284867717643,0.08918681969720584,0.08644058651667362,0.08858989179134369,139776000,0.0,0.0
1999-12-31 00:00:00-05:00,0.08841013969797619,0.08978371012847661,0.08811213357164022,0.08966359496116638,127344000,0.0,0.0
2000-01-03 00:00:00-05:00,0.0902614632872075,0.09097759090692183,0.08429128281472602,0.0894252136349678,300912000,0.0,0.0
2000-01-04 00:00:00-05:00,0.08787283034916066,0.08811214526608273,0.0826196937140321,0.08703749626874924,300480000,0.0,0.0
2000-01-05 00:00:00-05:00,0.08453061395252882,0.08596286935045129,0.08297823650878826,0.0841720923781395,188352000,0.0,0.0
2000-01-06 00:00:00-05:00,0.08417206494149376,0.08417206494149376,0.07545657561768353,0.07867961376905441,120480000,0.0,0.0
2000-01-07 00:00:00-05:00,0.0783220139179831,0.08082891796917722,0.07712815834393023,0.0799935907125473,71184000,0.0,0.0
2000-01-10 00:00:00-05:00,0.08023201417681322,0.08596287379623889,0.07879975870481803,0.08261971920728683,239856000,0.0,0.0
2000-01-11 00:00:00-05:00,0.08214197941872785,0.08309742876289049,0.07927654683589935,0.07927654683589935,148128000,0.0,0.0
2000-01-12 00:00:00-05:00,0.07927654935605104,0.07939667138495571,0.07617271718712813,0.07724736630916595,123552000,0.0,0.0
2000-01-13 00:00:00-05:00,0.0771281527219313,0.08118743353700016,0.07617270351883955,0.08047039061784744,132192000,0.0,0.0
2000-01-14 00:00:00-05:00,0.08166522561785172,0.0872759654997154,0.08142590369664895,0.08393280953168869,604560000,0.0,0.0
2000-01-18 00:00:00-05:00,0.0850074010968074,0.08787283354234189,0.08118744163421868,0.08751522749662399,261648000,0.0,0.0
2000-01-19 00:00:00-05:00,0.08787283744006073,0.08787283744006073,0.08596285420818969,0.08667898178100586,164688000,0.0,0.0
2000-01-20 00:00:00-05:00,0.087396042538881,0.09217145248075354,0.08572446528608571,0.08644059300422668,179568000,0.0,0.0
2000-01-21 00:00:00-05:00,0.08620125058814881,0.08655977205805024,0.08333581834587618,0.08548512309789658,544272000,0.0,0.0
2000-01-24 00:00:00-05:00,0.08823135074102097,0.08823135074102097,0.08118743768058591,0.08166516572237015,256944000,0.0,0.0
2000-01-25 00:00:00-05:00,0.08202277090824482,0.08285902048896614,0.07832201792536067,0.0809481218457222,237120000,0.0,0.0
2000-01-26 00:00:00-05:00,0.0809481335189428,0.08309743878564482,0.07617272395317877,0.0776049792766571,232464000,0.0,0.0
2000-01-27 00:00:00-05:00,0.07820189670334937,0.07820189670334937,0.0706802618066462,0.07354569435119629,458208000,0.0,0.0
2000-01-28 00:00:00-05:00,0.07259116017746382,0.07306888142538497,0.0685318788336013,0.07139730453491211,194448000,0.0,0.0
2000-01-31 00:00:00-05:00,0.07175492855555636,0.07330730609302945,0.06686031868175947,0.07080040127038956,182400000,0.0,0.0
2000-02-01 00:00:00-05:00,0.07091958994452134,0.0730688882846793,0.06829256347988207,0.07247104495763779,92976000,0.0,0.0
2000-02-02 00:00:00-05:00,0.07282957217858416,0.07593432700988856,0.07247105061068183,0.0745011493563652,149040000,0.0,0.0
2000-02-03 00:00:00-05:00,0.07688886466831817,0.07844124229491772,0.07521728726339211,0.07569501549005508,108240000,0.0,0.0
2000-02-04 00:00:00-05:00,0.0780827053253056,0.0780827053253056,0.07593432239778292,0.07748577743768692,123696000,0.0,0.0
2000-02-07 00:00:00-05:00,0.07784429583282682,0.07784429583282682,0.07259116530692768,0.07271036505699158,217488000,0.0,0.0
2000-02-08 00:00:00-05:00,0.0745011472359819,0.07879975096097834,0.07259117058830317,0.07617272436618805,468816000,0.0,0.0
2000-02-09 00:00:00-05:00,0.0790381524599032,0.08035120795183387,0.0779635033025298,0.07808270305395126,589056000,0.0,0.0
2000-02-10 00:00:00-05:00,0.08285904158613012,0.09551461000933723,0.08285904158613012,0.09408143907785416,970080000,0.0,0.0
2000-02-11 00:00:00-05:00,0.09873761987583442,0.09885774190106482,0.0885898808841429,0.09551458805799484,423792000,0.0,0.0
2000-02-14 00:00:00-05:00,0.0957530144844724,0.11079628765583038,0.0947975649385281,0.11079628765583038,650112000,0.0,0.0
2000-02-15 00:00:00-05:00,0.11103559397859196,0.11115479373084255,0.10196158115565843,0.106498584151268,450480000,0.0,0.0
2000-02-16 00:00:00-05:00,0.10769242325589198,0.11509485789550163,0.1064985676915925,0.11139317601919174,1019568000,0.0,0.0
2000-02-17 00:00:00-05:00,0.11127399234325705,0.11605031707588086,0.10960241532112462,0.11533327400684357,535776000,0.0,0.0
2000-02-18 00:00:00-05:00,0.11366169592734769,0.1303774591614555,0.11282636856476726,0.12870588898658752,960864000,0.0,0.0
2000-02-22 00:00:00-05:00,0.12464661239805597,0.12631726719073233,0.12034800198553688,0.12512341141700745,542496000,0.0,0.0
2000-02-23 00:00:00-05:00,0.12369114225904167,0.12715349577366802,0.1221387719454926,0.1258404403924942,511392000,0.0,0.0
2000-02-24 00:00:00-05:00,0.1265565873487036,0.1273919146891713,0.11939255139920232,0.12464660406112671,244320000,0.0,0.0
2000-02-25 00:00:00-05:00,0.12476582709272274,0.12476582709272274,0.11175173731867373,0.11688566207885742,278736000,0.0,0.0
2000-02-28 00:00:00-05:00,0.11628874725075435,0.11748260330223509,0.11413945520788159,0.1160503476858139,517872000,0.0,0.0
2000-02-29 00:00:00-05:00,0.11533328441003142,0.12369116344286904,0.11533328441003142,0.12225799262523651,306048000,0.0,0.0
2000-03-01 00:00:00-05:00,0.12225799280221925,0.12225799280221925,0.11676645539669706,0.11867643892765045,383568000,0.0,0.0
2000-03-02 00:00:00-05:00,0.11963186147725033,0.11963186147725033,0.11031945678878484,0.11067705601453781,191040000,0.0,0.0
2000-03-03 00:00:00-05:00,0.11079627074704655,0.1136616966660145,0.10984173679662784,0.11246784776449203,273696000,0.0,0.0
2000-03-06 00:00:00-05:00,0.11318488344954532,0.12178117430922342,0.11079626352086003,0.11175171285867691,432096000,0.0,0.0
2000-03-07 00:00:00-05:00,0.1432714297776493,0.16667257845058606,0.13706284994534482,0.15915094316005707,1952208000,0.0,0.0
2000-03-08 00:00:00-05:00,0.1590610827043519,0.1618971593493955,0.1475700172499615,0.16046398878097534,668736000,0.0,0.0
2000-03-09 00:00:00-05:00,0.16237396148574243,0.20631082743633591,0.16189714888890666,0.19159582257270813,952944000,0.0,0.0
2000-03-10 00:00:00-05:00,0.20153546318254367,0.27699113812700665,0.2001022923915459,0.22541342675685883,2161200000,0.0,0.0
2000-03-13 00:00:00-05:00,0.20440089688123864,0.28654287794291916,0.2024899979957641,0.28511062264442444,2415168000,0.0,0.0
2000-03-14 00:00:00-05:00,0.283558204643918,0.283558204643918,0.20631084203750055,0.21037012338638306,1567776000,0.0,0.0
2000-03-15 00:00:00-05:00,0.22544368080201124,0.23126441083630642,0.19484915924557994,0.20177386701107025,995616000,0.0,0.0
2000-03-16 00:00:00-05:00,0.20822082552097115,0.2153848611808406,0.17694043033253073,0.1798948049545288,750384000,0.0,0.0
2000-03-17 00:00:00-05:00,0.17574657954808157,0.2044008625262627,0.17571631505757412,0.1907898485660553,557616000,0.0,0.0
2000-03-20 00:00:00-05:00,0.198311488636925,0.20463926773756771,0.18458127455566128,0.1906706541776657,365280000,0.0,0.0
2000-03-21 00:00:00-05:00,0.19102826277128065,0.1926998328795209,0.1661948595567898,0.18123812973499298,536640000,0.0,0.0
2000-03-22 00:00:00-05:00,0.18267134370484708,0.188162881640365,0.17956658857845054,0.18255214393138885,230592000,0.0,0.0
2000-03-23 00:00:00-05:00,0.18088052205269706,0.19580459291614474,0.18052200735717838,0.18577513098716736,309408000,0.0,0.0
2000-03-24 00:00:00-05:00,0.18458125989457128,0.19293913668856694,0.17192568903507688,0.1780150681734085,231600000,0.0,0.0
2000-03-27 00:00:00-05:00,0.1776565533580667,0.18338741829236296,0.1647625957234226,0.1663140505552292,388944000,0.0,0.0
2000-03-28 00:00:00-05:00,0.16058321638007367,0.16237400014574926,0.15091228174513283,0.15389783680438995,393312000,0.0,0.0
2000-03-29 00:00:00-05:00,0.15449470672193563,0.15807627322535556,0.1375405540055659,0.14374913275241852,469440000,0.0,0.0
2000-03-30 00:00:00-05:00,0.13945061363827768,0.15616639138920888,0.13467520220428972,0.14291296899318695,361920000,0.0,0.0
2000-03-31 00:00:00-05:00,0.15267371025582196,0.1678664461654006,0.14995774844073664,0.16138920187950134,962976000,0.0,0.0
2000-04-03 00:00:00-04:00,0.1599267006625503,0.1604640287441802,0.14458451238051423,0.14876390993595123,329952000,0.0,0.0
2000-04-04 00:00:00-04:00,0.15664318077522524,0.15927019432602663,0.10888632041672253,0.14327147603034973,513792000,0.0,0.0
2000-04-05 00:00:00-04:00,0.14470459574830496,0.18625285267995992,0.1373021604458331,0.17514966428279877,639600000,0.0,0.0
2000-04-06 00:00:00-04:00,0.18326818943023682,0.1925805924031555,0.17455270050658753,0.18326818943023682,404592000,0.0,0.0
2000-04-07 00:00:00-04:00,0.1924614220140531,0.20057998446226574,0.18434285956584048,0.19592377543449402,318576000,0.0,0.0
2000-04-10 00:00:00-04:00,0.1992669295168177,0.2108478454087187,0.17491032667367007,0.17861200869083405,395280000,0.0,0.0
2000-04-11 00:00:00-04:00,0.1661645986302969,0.18147744857000705,0.15282316276683172,0.16798563301563263,457584000,0.0,0.0
2000-04-12 00:00:00-04:00,0.16822496957162686,0.17192572294130598,0.14995774400362494,0.15055467188358307,313440000,0.0,0.0
2000-04-13 00:00:00-04:00,0.15174851129481937,0.15712084845594806,0.14159986305566857,0.14410676062107086,313296000,0.0,0.0
2000-04-14 00:00:00-04:00,0.13491359779005013,0.1453015779430457,0.12512344748255033,0.13142189383506775,421920000,0.0,0.0
2000-04-17 00:00:00-04:00,0.12034798022545463,0.14327141153669673,0.12034798022545463,0.13813747465610504,294096000,0.0,0.0
2000-04-18 00:00:00-04:00,0.15204651194741634,0.1714479778110515,0.1475700178482757,0.16261328756809235,477504000,0.0,0.0
2000-04-19 00:00:00-04:00,0.16774729783719433,0.17001579670284767,0.15282322136171766,0.15485240519046783,278352000,0.0,0.0
2000-04-20 00:00:00-04:00,0.15903172493012208,0.1620163638579251,0.1518677033806595,0.15401700139045715,153936000,0.0,0.0
2000-04-24 00:00:00-04:00,0.14518142776834064,0.15162932319893208,0.13873443412410721,0.14637528359889984,205968000,0.0,0.0
2000-04-25 00:00:00-04:00,0.15294234268732287,0.16715028399928455,0.1525838280409265,0.16237396001815796,249696000,0.0,0.0
2000-04-26 00:00:00-04:00,0.17371649452180768,0.17765656257441967,0.16046399420648033,0.1607024073600769,254112000,0.0,0.0
2000-04-27 00:00:00-04:00,0.14995773404473808,0.17550726490196175,0.14912149126386412,0.17383569478988647,280992000,0.0,0.0
2000-04-28 00:00:00-04:00,0.1765819359611549,0.18338744406463742,0.1702541559934616,0.1702541559934616,179040000,0.0,0.0
2000-05-01 00:00:00-04:00,0.17670111695611737,0.1805219988601515,0.17156717965295765,0.1757465898990631,119424000,0.0,0.0
2000-05-02 00:00:00-04:00,0.1757466498783992,0.1860145143255381,0.164045600686935,0.16894114017486572,234000000,0.0,0.0
2000-05-03 00:00:00-04:00,0.1678664713940905,0.1733589248413562,0.15282319747635745,0.16619490087032318,329184000,0.0,0.0
2000-05-04 00:00:00-04:00,0.1658362896551394,0.17526882109244088,0.164404034845784,0.16822491586208344,241200000,0.0,0.0
2000-05-05 00:00:00-04:00,0.1675079164363352,0.18004429030859487,0.16523941828438565,0.17598500847816467,170592000,0.0,0.0
2000-05-08 00:00:00-04:00,0.17144793049628454,0.17765650825975063,0.16929863295290476,0.1695379614830017,185136000,0.0,0.0
2000-05-09 00:00:00-04:00,0.17240345628437012,0.1738357115943409,0.16237399365210062,0.1671503186225891,176832000,0.0,0.0
2000-05-10 00:00:00-04:00,0.16547872108454872,0.16559792082187513,0.14924068084720957,0.15067385137081146,274080000,0.0,0.0
2000-05-11 00:00:00-04:00,0.15282317234648973,0.15986707993454097,0.15079307371881517,0.15712085366249084,245904000,0.0,0.0
2000-05-12 00:00:00-04:00,0.1614194688807436,0.1700157472175322,0.1523454487323761,0.1523454487323761,187824000,0.0,0.0
2000-05-15 00:00:00-04:00,0.1516293319954287,0.16547876273364936,0.1442268952754519,0.1628517359495163,282096000,0.0,0.0
2000-05-16 00:00:00-04:00,0.17001572910856763,0.18470048470882555,0.1681048303829358,0.17956654727458954,366432000,0.0,0.0
2000-05-17 00:00:00-04:00,0.18911829407324923,0.2189664372379183,0.18899909431890022,0.21108627319335938,1290624000,0.0,0.0
2000-05-18 00:00:00-04:00,0.21228010224222799,0.2157424556981142,0.19544604936980137,0.19675910472869873,509904000,0.0,0.0
2000-05-19 00:00:00-04:00,0.19102825585245528,0.201535431541971,0.18959600073609925,0.19508753716945648,521184000,0.0,0.0
2000-05-22 00:00:00-04:00,0.19293917529778537,0.2077440470457077,0.17586580544024794,0.2077440470457077,517152000,0.0,0.0
2000-05-23 00:00:00-04:00,0.20249006869455696,0.22529429893795005,0.19914782879340864,0.20607253909111023,778560000,0.0,0.0
2000-05-24 00:00:00-04:00,0.20583311592031925,0.20917626951536097,0.17622429251719843,0.2034454047679901,739632000,0.0,0.0
2000-05-25 00:00:00-04:00,0.20643015800582987,0.21872812335405253,0.19807317800896435,0.20058009028434753,569184000,0.0,0.0
2000-05-26 00:00:00-04:00,0.20159506797790527,0.20714620491232202,0.18911829414429032,0.20159506797790527,183456000,0.0,0.0
2000-05-30 00:00:00-04:00,0.20702699711292438,0.2151455608895576,0.206072469938699,0.20989243686199188,303648000,0.0,0.0
2000-05-31 00:00:00-04:00,0.2091763722203799,0.22159353659120076,0.2091763722203799,0.2180110663175583,469536000,0.0,0.0
2000-06-01 00:00:00-04:00,0.2244588946187849,0.22648807782630898,0.21848871385362914,0.22410036623477936,418992000,0.0,0.0
2000-06-02 00:00:00-04:00,0.22875655419163893,0.2540676992496396,0.22875655419163893,0.2513223886489868,592176000,0.0,0.0
2000-06-05 00:00:00-04:00,0.2509639463779407,0.2693503631417234,0.24093449492741734,0.25672414898872375,491904000,0.0,0.0
2000-06-06 00:00:00-04:00,0.2576501055699293,0.267200921381526,0.2426059098773982,0.24391989409923553,375888000,0.0,0.0
2000-06-07 00:00:00-04:00,0.24212917894027478,0.24415836203133268,0.22947269048156912,0.23305515944957733,332352000,0.0,0.0
2000-06-08 00:00:00-04:00,0.23902444639005174,0.23926374768483935,0.22541341668112697,0.23484595119953156,460704000,0.0,0.0
2000-06-09 00:00:00-04:00,0.23926372996358525,0.2521577156291685,0.23568126113645216,0.24153131246566772,467280000,0.0,0.0
2000-06-12 00:00:00-04:00,0.24260600605015292,0.24463611848956626,0.22971204571043458,0.23508436977863312,380016000,0.0,0.0
2000-06-13 00:00:00-04:00,0.2285182445434487,0.24260606412082422,0.22732438839211636,0.2424868643283844,447840000,0.0,0.0
2000-06-14 00:00:00-04:00,0.24702377881074122,0.24833680684009357,0.23905466686302562,0.24224835634231567,275088000,0.0,0.0
2000-06-15 00:00:00-04:00,0.2415314145523589,0.24857625365257263,0.22851825096802314,0.24857625365257263,338592000,0.0,0.0
2000-06-16 00:00:00-04:00,0.2476803515159265,0.28654288938448136,0.2476207243086819,0.28606516122817993,987840000,0.0,0.0
2000-06-19 00:00:00-04:00,0.28534901514024136,0.3271365900177267,0.2781849788112273,0.30397385358810425,1052160000,0.0,0.0
2000-06-20 00:00:00-04:00,0.3092278558693382,0.31280939522709333,0.2960945702331395,0.29991450905799866,610272000,0.0,0.0
2000-06-21 00:00:00-04:00,0.29525831685456977,0.33621055805201155,0.29525831685456977,0.3303595781326294,614880000,0.0,0.0
2000-06-22 00:00:00-04:00,0.32892739233645646,0.3357329006796233,0.3092279240924841,0.3123317360877991,614352000,0.0,0.0
2000-06-23 00:00:00-04:00,0.30397378500967376,0.3077946527114795,0.282721938549664,0.2828420400619507,607392000,0.0,0.0
2000-06-26 00:00:00-04:00,0.28845292664099564,0.3187788052202043,0.28391592930748843,0.3169880211353302,618288000,0.0,0.0
2000-06-27 00:00:00-04:00,0.31424166345278826,0.3194957157529554,0.2638578031211619,0.27221569418907166,604608000,0.0,2.0
2000-06-28 00:00:00-04:00,0.27794648361185226,0.2884527549757352,0.2540676277717578,0.2617093622684479,586608000,0.0,0.0
