Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.13462699320845115,0.13462699320845115,0.1287734105637995,0.13143447041511536,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13143447789222176,0.13622327148914337,0.12877341788952232,0.13622327148914337,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.1362232499395224,0.14154474795768762,0.1356911567715429,0.13835160434246063,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13835161518166175,0.1479298227561112,0.1356911674023104,0.14420519769191742,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14420521413750154,0.15910492184623692,0.13994851364717584,0.15857283771038055,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.15857289458672313,0.16495796131412135,0.14367318153381348,0.14367318153381348,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14473734311517525,0.14792987612139988,0.13994854817308525,0.14633360505104065,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14633354734767204,0.15431548415957638,0.14633354734767204,0.15218713879585266,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.1521871362767714,0.15484758392274692,0.14792981533996583,0.15271922945976257,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15271929220907213,0.15431554501044364,0.14314108117930988,0.14633360505104065,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14633358138868777,0.15591179086963963,0.1442052263953628,0.15564575791358948,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15564571903673213,0.15857281158155115,0.1553796678781509,0.15537966787815094,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15537966797124794,0.15697593838573126,0.15005878181378707,0.15271922945976257,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15271925090162775,0.1537834191480396,0.15112298026302717,0.15325133502483368,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15325131604495965,0.15431548415957638,0.15059087748943728,0.15218713879585266,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15218717717599486,0.15298531259772977,0.14580150006009954,0.1465996354818344,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14633363138579825,0.14633363138579825,0.14447132698122356,0.1452694535255432,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.1452694210088577,0.14580151438713074,0.1420768972771933,0.14580151438713074,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.1463335449254825,0.15271922945976257,0.1463335449254825,0.15271922945976257,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.1527192474390745,0.1641597591844518,0.1527192474390745,0.16336162388324738,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16336161907916327,0.16548997373012436,0.1580407415862515,0.16176536679267883,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16176539464742867,0.16336164720877547,0.15804076879964957,0.16282956302165985,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.1628295206025301,0.16548995911401546,0.1521871362767714,0.15271922945976257,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15218719880745443,0.15218719880745443,0.14473734311517525,0.14633360505104065,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.1463335647532707,0.1463335647532707,0.14260894850561806,0.14473730325698853,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.1447372820734017,0.15591175032628807,0.14154475041360137,0.1537833958864212,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.1537834080862379,0.16176536358152177,0.1537834080862379,0.16123326122760773,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16123327665864556,0.1641597668093304,0.15750804829323883,0.15857283771038055,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.1585727966238922,0.16921518907390204,0.15537965322169087,0.1644257754087448,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16442581037451406,0.1654899785967984,0.16070118505855419,0.16336162388324738,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16336163147105423,0.16336163147105423,0.15750804829323883,0.15857283771038055,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.15857283771038055,0.16016910838693285,0.1564438617525429,0.15857283771038055,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.158572884836964,0.17027945179524637,0.15804080054297648,0.16974736750125885,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.16974732551367783,0.18145388957630157,0.16974732551367783,0.1777292639017105,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.17772924243474653,0.17879342889994262,0.17293982786843387,0.1771971583366394,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17719708650959148,0.17772917039201774,0.17293975776709916,0.1740039438009262,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17400405100856606,0.18145390590460642,0.17347194852932551,0.17932555079460144,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18198594450950623,0.1830501126633372,0.17985758993286316,0.18198594450950623,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18198596008834442,0.1841143148471845,0.17772925057066424,0.1827840954065323,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18278406853068146,0.18411428777574346,0.17240772631248782,0.17613235116004944,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17560026883819513,0.17560026883819513,0.1697473071473832,0.1750681847333908,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17506822048572496,0.18198599121326373,0.1745361362722587,0.18092182278633118,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18198593716884473,0.19209622844371071,0.18198593716884473,0.19049997627735138,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.19050004757701933,0.19422465562820435,0.1873075055114467,0.19422465562820435,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.1942246331120527,0.1942246331120527,0.1910321096855715,0.1920962780714035,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19209625597423263,0.19475669490176287,0.188903732914993,0.19076603651046753,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.1862426942658615,0.1931604647262207,0.1862426942658615,0.1920962780714035,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19209632238701452,0.193160509287334,0.18996796685536488,0.19129818677902222,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19129814998472788,0.1915642012258828,0.1894358461036011,0.18996793031692505,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19103215565277504,0.1995461807405736,0.19103215565277504,0.19528886675834656,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19528884189586318,0.20593184232711792,0.18837169179718846,0.20593184232711792,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20327078164652124,0.21072063714397063,0.20327078164652124,0.20593184232711792,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20593189942217208,0.2101886111659984,0.19262843749848646,0.1936926245689392,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19688576114025996,0.20646397412521933,0.19688576114025996,0.20220664143562317,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20220660174758548,0.21338108393548239,0.20220660174758548,0.21231691539287567,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21231684602314557,0.2128489301206025,0.20752805260806964,0.21125265955924988,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21125269628717386,0.21125269628717386,0.20007823407649994,0.20007823407649994,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20007825785828184,0.20806019760893993,0.20007825785828184,0.20593184232711792,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.2059318897494813,0.2059318897494813,0.20061038830840908,0.20220664143562317,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20220652620251087,0.2038027966890365,0.20167444212999602,0.2035367637872696,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20327070895155583,0.20327070895155583,0.19582085611837025,0.19688564538955688,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19688569239874654,0.2032707574852683,0.19369254784448603,0.20007823407649994,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20167443148962186,0.2064638455728825,0.20167443148962186,0.20433486998081207,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.2043348711406321,0.21391307821619773,0.2038027870931699,0.20965638756752014,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.2096564868719579,0.21178482406990004,0.203270799325545,0.20380288362503052,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20380277582428907,0.2085921896699134,0.1995460671419978,0.2069959193468094,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.20699593079224893,0.21018847161498233,0.20699593079224893,0.20965638756752014,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.20965638756752017,0.21178472375736887,0.20646384674478677,0.20965638756752014,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.20965651934085372,0.2117848568684053,0.20699606089343092,0.21072068810462952,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21072068810462952,0.21231695951928486,0.20699606089343092,0.21072068810462952,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21072052844789596,0.2266844179835383,0.20859217426394394,0.22615231573581696,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22615232727882634,0.2320053061506799,0.21976666152477267,0.21976666152477264,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.21976666656105592,0.22615233246144673,0.21657412591452713,0.2213629186153412,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22136298588745992,0.22402344332440555,0.218702546719499,0.2234913408756256,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22349130204883785,0.22934490296208315,0.2224271338741236,0.22774863243103027,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22828080309138854,0.24637305736541748,0.22828080309138854,0.24637305736541748,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24637293001288832,0.24850128433828714,0.23945516187730007,0.24051932990550995,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.240519394796349,0.2522259587552078,0.23892314232337386,0.25169387459754944,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.252226020981932,0.272979336107882,0.252226020981932,0.26925408840179443,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.2692539255404462,0.2692539255404462,0.26153804119993873,0.26180407404899597,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2618041006319705,0.26446516015183696,0.249033371634937,0.2527579963207245,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.25435497502681154,0.2602079564936614,0.25435497502681154,0.25914376974105835,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.25914362930229434,0.2660613966493393,0.25914362930229434,0.26127198338508606,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2607400429125021,0.2607400429125021,0.2538228929042816,0.2538228929042816,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.25382281114863764,0.25382281114863764,0.23839102107286686,0.2453087717294693,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24530888422554328,0.24530888422554328,0.23679485917091372,0.2367948591709137,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23573055404108978,0.23573055404108978,0.22828070136044668,0.2330694943666458,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23360177875751648,0.23998745004213587,0.23360177875751648,0.23732700943946838,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.23732682458019844,0.23839101095374315,0.22934488784369306,0.23040905594825745,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.230409055837533,0.23413368073967916,0.22987697178550648,0.2330694943666458,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.2330694943666458,0.23839101083918293,0.23200532626259282,0.2330694943666458,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23306951198948533,0.24796923674634908,0.23253742789722692,0.24743713438510895,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24743712629792194,0.25169383543482726,0.24477668765460145,0.2453087717294693,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24530874371569938,0.24530874371569938,0.24051932990550998,0.24051932990550995,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.2405194063510976,0.24424465331709258,0.23626271461635157,0.2394552379846573,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24051940752159254,0.24424465450571656,0.24051940752159254,0.24105150997638702,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24105150880330256,0.24105150880330256,0.23785896716601201,0.2394552379846573,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.23945511075682846,0.2405192785578527,0.22774855245553166,0.23253734409809113,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.2325374283771831,0.23413369892623476,0.22881282145470494,0.2336016148328781,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.2336016583913317,0.23413374258390324,0.23094120089050374,0.23200538754463196,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.2320054230134993,0.2330695915613319,0.21551006149358837,0.2202988564968109,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.2240233626742927,0.22508815179603128,0.20699590775350019,0.2075280100107193,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.2075280150974392,0.21604203507017283,0.20699591282717775,0.20912426710128784,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.20912426710128781,0.21231680764694225,0.20486695567677438,0.20912426710128784,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.20912426892604302,0.21604203695529037,0.20859218492011733,0.21338097751140594,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21444516224321453,0.2213629119535135,0.21444516224321453,0.22083082795143127,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22029879060777016,0.223491313565406,0.21710626765013433,0.22322528064250946,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22402343026310845,0.22615238800364448,0.22136297298127616,0.2224271595478058,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22349126623082102,0.22349126623082102,0.2192345759451846,0.22083082795143127,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.2208308495839141,0.2208308495839141,0.21391308092697525,0.218702495098114,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.21976669758121772,0.22562028028974912,0.21976669758121772,0.2229592204093933,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.2224271595478058,0.2234913278453518,0.22029880468373017,0.2224271595478058,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.2229592204093933,0.224023406864773,0.22083086576761568,0.2229592204093933,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22295920720494755,0.22295920720494755,0.21817041411180285,0.2218950390815735,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.222427176032226,0.22295926022043258,0.21657419515499865,0.21710629761219025,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21657417842737475,0.21976671984800064,0.21604209428026497,0.21817044913768768,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.21870249903473074,0.21870249903473074,0.21018847806192584,0.21284891664981842,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21231680244284423,0.21497724065302717,0.20646382376525924,0.2075280100107193,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20699598737795388,0.20699598737795388,0.1905000254926555,0.1920962780714035,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.1936924303867096,0.2016743643482597,0.18837155517575319,0.19848184287548065,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.1995461726911686,0.208592300003998,0.19848200409219752,0.20380288362503052,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20273867442374646,0.20752808984354154,0.200078235190134,0.20646390318870544,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20646386614417395,0.2117847436567068,0.20433489033998026,0.21125265955924988,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21284896305830167,0.22402344332440555,0.21178477642972648,0.2234913408756256,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22349136636039305,0.2250882584963377,0.21763840317726135,0.21763840317726135,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2181704659886034,0.21923465263400155,0.21284896642307755,0.21710629761219025,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.21710631893679244,0.22136301112953058,0.21657421642733674,0.21763840317726135,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.2171062825906368,0.2171062825906368,0.21125268097292926,0.21178476512432098,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.2117847436567068,0.21497728477941203,0.20965640726687915,0.21125265955924988,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21125264618949058,0.21391308477738313,0.20965639399814348,0.21284891664981842,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21284887801627178,0.21284887801627178,0.20007815031322207,0.20806008577346802,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.20859220120361563,0.21178472375736887,0.20806011715615347,0.20965638756752014,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.20965647576737104,0.21231691539287567,0.20646393360157517,0.21231691539287567,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21338103584747997,0.2165741801702613,0.21125268097292926,0.21178476512432098,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.2117847436567068,0.21231684602314557,0.20806013670552656,0.21125265955924988,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.2112526974630049,0.2112526974630049,0.20433492700252284,0.20646390318870544,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.2053991125141089,0.2053991125141089,0.19582090287332662,0.20007823407649994,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.2000782833305122,0.2011424519724103,0.1942246798474589,0.19528886675834656,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19528880106026442,0.19954611361026764,0.19528880106026442,0.19954611361026764,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20007816942901857,0.2096563759749758,0.1995460671419978,0.2069959193468094,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.20752804732379504,0.21630811979508832,0.20752804732379504,0.21497727930545807,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21497735607408192,0.22242721186146405,0.21444527180016562,0.2202988564968109,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.2208309407707272,0.2213630250446435,0.2181705011321578,0.2202988564968109,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.2213629490308913,0.22242713548228119,0.21497728225310175,0.21604207158088684,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21604206044683819,0.21657414451062054,0.21284891664981842,0.21284891664981842,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.2128489449002891,0.22242715354091147,0.2128489449002891,0.2192346304655075,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.21923468794897832,0.2208309407707272,0.2181705011321578,0.2202988564968109,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.22029876862753167,0.22189503908157346,0.2192346005041576,0.2218950390815735,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.22029880399511043,0.22136297228933,0.21604209428026497,0.21817044913768768,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.2181704491376877,0.2187025332847975,0.21391311827740012,0.21817044913768768,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21817037850351353,0.22508814612865838,0.21817037850351353,0.22402335703372955,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22349130204883785,0.2304090711367974,0.22349130204883785,0.22774863243103027,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.22774862953684002,0.23892310771961625,0.2245554856389213,0.23785892128944397,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.23998728963193833,0.2485013296306053,0.237326850807538,0.24424462020397186,185961600,0.0,0.0
